Centre Freq: 1535000000.0 Hz
Span: 2930000000.0 Hz
Res BW: 1e6 Hz
Ref Level: -30 dBm
Attenuation: 0 dB
Averaging: 1 times
Max Hold: 1 seconds
    
    

6.229200000000000000e+08,-8.250000000000000000e+01
6.239216666666666269e+08,-1.010000000000000000e+02
6.249233333333332539e+08,-8.315999999999999659e+01
6.259250000000000000e+08,-1.018299999999999983e+02
6.269266666666666269e+08,-8.250000000000000000e+01
6.279283333333332539e+08,-1.030000000000000000e+02
6.289300000000000000e+08,-8.215999999999999659e+01
6.299316666666666269e+08,-1.038299999999999983e+02
6.309333333333332539e+08,-8.250000000000000000e+01
6.319350000000000000e+08,-1.020000000000000000e+02
6.329366666666666269e+08,-8.165999999999999659e+01
6.339383333333332539e+08,-1.025000000000000000e+02
6.349400000000000000e+08,-8.300000000000000000e+01
6.359416666666666269e+08,-1.040000000000000000e+02
6.369433333333332539e+08,-8.065999999999999659e+01
6.379450000000000000e+08,-1.018299999999999983e+02
6.389466666666666269e+08,-8.282999999999999829e+01
6.399483333333332539e+08,-1.035000000000000000e+02
6.409500000000000000e+08,-8.265999999999999659e+01
6.419516666666666269e+08,-1.033299999999999983e+02
6.429533333333332539e+08,-8.165999999999999659e+01
6.439550000000000000e+08,-1.045000000000000000e+02
6.449566666666666269e+08,-8.215999999999999659e+01
6.459583333333332539e+08,-1.015000000000000000e+02
6.469600000000000000e+08,-8.200000000000000000e+01
6.479616666666666269e+08,-1.005000000000000000e+02
6.489633333333332539e+08,-8.150000000000000000e+01
6.499650000000000000e+08,-1.021599999999999966e+02
6.509666666666666269e+08,-8.132999999999999829e+01
6.519683333333332539e+08,-1.008299999999999983e+02
6.529700000000000000e+08,-8.315999999999999659e+01
6.539716666666666269e+08,-1.030000000000000000e+02
6.549733333333332539e+08,-8.200000000000000000e+01
6.559750000000000000e+08,-1.041599999999999966e+02
6.569766666666666269e+08,-8.150000000000000000e+01
6.579783333333332539e+08,-1.006599999999999966e+02
6.589800000000000000e+08,-8.165999999999999659e+01
6.599816666666666269e+08,-1.033299999999999983e+02
6.609833333333332539e+08,-8.182999999999999829e+01
6.619850000000000000e+08,-1.028299999999999983e+02
6.629866666666666269e+08,-8.150000000000000000e+01
6.639883333333332539e+08,-1.023299999999999983e+02
6.649900000000000000e+08,-8.050000000000000000e+01
6.659916666666666269e+08,-1.023299999999999983e+02
6.669933333333332539e+08,-8.115999999999999659e+01
6.679950000000000000e+08,-1.020000000000000000e+02
6.689966666666666269e+08,-8.282999999999999829e+01
6.699983333333332539e+08,-9.982999999999999829e+01
6.710000000000000000e+08,-8.215999999999999659e+01
6.720000000000000000e+08,-8.300000000000000000e+01
6.730016666666666269e+08,-1.026599999999999966e+02
6.740033333333333731e+08,-8.182999999999999829e+01
6.750050000000000000e+08,-1.040000000000000000e+02
6.760066666666666269e+08,-8.300000000000000000e+01
6.770083333333333731e+08,-1.018299999999999983e+02
6.780100000000000000e+08,-8.265999999999999659e+01
6.790116666666666269e+08,-1.018299999999999983e+02
6.800133333333333731e+08,-8.250000000000000000e+01
6.810150000000000000e+08,-1.011599999999999966e+02
6.820166666666666269e+08,-8.315999999999999659e+01
6.830183333333333731e+08,-1.040000000000000000e+02
6.840200000000000000e+08,-8.332999999999999829e+01
6.850216666666666269e+08,-1.015000000000000000e+02
6.860233333333333731e+08,-8.282999999999999829e+01
6.870250000000000000e+08,-1.008299999999999983e+02
6.880266666666666269e+08,-8.215999999999999659e+01
6.890283333333333731e+08,-1.030000000000000000e+02
6.900300000000000000e+08,-8.132999999999999829e+01
6.910316666666666269e+08,-1.015000000000000000e+02
6.920333333333333731e+08,-8.332999999999999829e+01
6.930350000000000000e+08,-1.055000000000000000e+02
6.940366666666666269e+08,-8.282999999999999829e+01
6.950383333333333731e+08,-1.025000000000000000e+02
6.960400000000000000e+08,-8.200000000000000000e+01
6.970416666666666269e+08,-1.016599999999999966e+02
6.980433333333333731e+08,-8.182999999999999829e+01
6.990450000000000000e+08,-1.025000000000000000e+02
7.000466666666666269e+08,-8.150000000000000000e+01
7.010483333333333731e+08,-9.900000000000000000e+01
7.020500000000000000e+08,-7.465999999999999659e+01
7.030516666666666269e+08,-9.600000000000000000e+01
7.040533333333333731e+08,-6.850000000000000000e+01
7.050550000000000000e+08,-9.550000000000000000e+01
7.060566666666666269e+08,-6.550000000000000000e+01
7.070583333333333731e+08,-8.932999999999999829e+01
7.080600000000000000e+08,-6.432999999999999829e+01
7.090616666666666269e+08,-9.400000000000000000e+01
7.100633333333333731e+08,-6.715999999999999659e+01
7.110650000000000000e+08,-1.013299999999999983e+02
7.120666666666666269e+08,-8.082999999999999829e+01
7.130683333333333731e+08,-1.030000000000000000e+02
7.140700000000000000e+08,-8.265999999999999659e+01
7.150716666666666269e+08,-1.026599999999999966e+02
7.160733333333333731e+08,-8.182999999999999829e+01
7.170750000000000000e+08,-1.018299999999999983e+02
7.180766666666666269e+08,-8.182999999999999829e+01
7.190783333333333731e+08,-1.035000000000000000e+02
7.200800000000000000e+08,-8.165999999999999659e+01
7.210816666666666269e+08,-1.036599999999999966e+02
7.220833333333333731e+08,-8.082999999999999829e+01
7.230850000000000000e+08,-1.015000000000000000e+02
7.240866666666666269e+08,-8.150000000000000000e+01
7.250883333333333731e+08,-1.005000000000000000e+02
7.260900000000000000e+08,-8.165999999999999659e+01
7.270916666666666269e+08,-1.048299999999999983e+02
7.280933333333333731e+08,-8.215999999999999659e+01
7.290950000000000000e+08,-1.000000000000000000e+02
7.300966666666666269e+08,-8.265999999999999659e+01
7.310983333333333731e+08,-1.031599999999999966e+02
7.321000000000000000e+08,-8.182999999999999829e+01
7.331016666666666269e+08,-1.025000000000000000e+02
7.341033333333333731e+08,-8.215999999999999659e+01
7.351050000000000000e+08,-9.665999999999999659e+01
7.361066666666666269e+08,-7.915999999999999659e+01
7.371083333333333731e+08,-1.023299999999999983e+02
7.381100000000000000e+08,-7.982999999999999829e+01
7.391116666666666269e+08,-1.010000000000000000e+02
7.401133333333333731e+08,-8.200000000000000000e+01
7.411150000000000000e+08,-1.006599999999999966e+02
7.421166666666666269e+08,-8.165999999999999659e+01
7.431183333333333731e+08,-1.010000000000000000e+02
7.441200000000000000e+08,-8.182999999999999829e+01
7.451216666666666269e+08,-1.033299999999999983e+02
7.461233333333333731e+08,-8.282999999999999829e+01
7.471250000000000000e+08,-1.000000000000000000e+02
7.481266666666666269e+08,-8.150000000000000000e+01
7.491283333333333731e+08,-1.018299999999999983e+02
7.501300000000000000e+08,-8.215999999999999659e+01
7.511316666666666269e+08,-1.021599999999999966e+02
7.521333333333333731e+08,-8.165999999999999659e+01
7.531350000000000000e+08,-1.006599999999999966e+02
7.541366666666666269e+08,-8.200000000000000000e+01
7.551383333333333731e+08,-1.013299999999999983e+02
7.561400000000000000e+08,-8.215999999999999659e+01
7.571416666666666269e+08,-9.915999999999999659e+01
7.581433333333333731e+08,-8.265999999999999659e+01
7.591450000000000000e+08,-1.016599999999999966e+02
7.601466666666666269e+08,-8.100000000000000000e+01
7.611483333333333731e+08,-1.020000000000000000e+02
7.621500000000000000e+08,-8.265999999999999659e+01
7.631516666666666269e+08,-1.038299999999999983e+02
7.641533333333333731e+08,-8.165999999999999659e+01
7.651550000000000000e+08,-1.020000000000000000e+02
7.661566666666666269e+08,-8.032999999999999829e+01
7.671583333333333731e+08,-9.065999999999999659e+01
7.681600000000000000e+08,-6.832999999999999829e+01
7.691616666666666269e+08,-9.615999999999999659e+01
7.701633333333333731e+08,-7.600000000000000000e+01
7.711650000000000000e+08,-1.020000000000000000e+02
7.721666666666666269e+08,-8.182999999999999829e+01
7.731683333333333731e+08,-9.900000000000000000e+01
7.741700000000000000e+08,-8.000000000000000000e+01
7.751716666666666269e+08,-1.011599999999999966e+02
7.761733333333333731e+08,-8.265999999999999659e+01
7.771750000000000000e+08,-1.045000000000000000e+02
7.781766666666666269e+08,-8.265999999999999659e+01
7.791783333333333731e+08,-1.016599999999999966e+02
7.801800000000000000e+08,-8.215999999999999659e+01
7.811816666666666269e+08,-1.010000000000000000e+02
7.821833333333333731e+08,-8.082999999999999829e+01
7.831850000000000000e+08,-1.026599999999999966e+02
7.841866666666666269e+08,-8.115999999999999659e+01
7.851883333333333731e+08,-1.023299999999999983e+02
7.861900000000000000e+08,-8.115999999999999659e+01
7.871916666666666269e+08,-1.008299999999999983e+02
7.881933333333333731e+08,-8.232999999999999829e+01
7.891950000000000000e+08,-1.058299999999999983e+02
7.901966666666666269e+08,-8.132999999999999829e+01
7.911983333333333731e+08,-1.043299999999999983e+02
7.922000000000000000e+08,-8.382999999999999829e+01
7.932016666666666269e+08,-1.048299999999999983e+02
7.942033333333333731e+08,-8.150000000000000000e+01
7.952050000000000000e+08,-1.026599999999999966e+02
7.962066666666666269e+08,-8.200000000000000000e+01
7.972083333333333731e+08,-1.038299999999999983e+02
7.982100000000000000e+08,-8.300000000000000000e+01
7.992116666666666269e+08,-9.715999999999999659e+01
8.002133333333333731e+08,-7.482999999999999829e+01
8.012150000000000000e+08,-1.003299999999999983e+02
8.022166666666666269e+08,-8.150000000000000000e+01
8.032183333333333731e+08,-1.003299999999999983e+02
8.042200000000000000e+08,-8.200000000000000000e+01
8.052216666666666269e+08,-9.782999999999999829e+01
8.062233333333332539e+08,-7.750000000000000000e+01
8.072250000000000000e+08,-9.982999999999999829e+01
8.082266666666666269e+08,-8.282999999999999829e+01
8.092283333333332539e+08,-1.048299999999999983e+02
8.102300000000000000e+08,-8.332999999999999829e+01
8.112316666666666269e+08,-1.025000000000000000e+02
8.122333333333332539e+08,-8.182999999999999829e+01
8.132350000000000000e+08,-1.023299999999999983e+02
8.142366666666666269e+08,-8.332999999999999829e+01
8.152383333333332539e+08,-1.015000000000000000e+02
8.162400000000000000e+08,-8.200000000000000000e+01
8.172416666666666269e+08,-1.001599999999999966e+02
8.182433333333332539e+08,-8.165999999999999659e+01
8.192450000000000000e+08,-1.010000000000000000e+02
8.202466666666666269e+08,-8.215999999999999659e+01
8.212483333333332539e+08,-1.021599999999999966e+02
8.222500000000000000e+08,-8.332999999999999829e+01
8.232516666666666269e+08,-1.008299999999999983e+02
8.242533333333332539e+08,-8.150000000000000000e+01
8.252550000000000000e+08,-1.023299999999999983e+02
8.262566666666666269e+08,-8.250000000000000000e+01
8.272583333333332539e+08,-1.025000000000000000e+02
8.282600000000000000e+08,-8.250000000000000000e+01
8.292616666666666269e+08,-1.036599999999999966e+02
8.302633333333332539e+08,-8.132999999999999829e+01
8.312650000000000000e+08,-1.001599999999999966e+02
8.322666666666666269e+08,-8.182999999999999829e+01
8.332683333333332539e+08,-1.035000000000000000e+02
8.342700000000000000e+08,-8.432999999999999829e+01
8.352716666666666269e+08,-1.000000000000000000e+02
8.362733333333332539e+08,-8.265999999999999659e+01
8.372750000000000000e+08,-1.015000000000000000e+02
8.382766666666666269e+08,-8.215999999999999659e+01
8.392783333333332539e+08,-1.006599999999999966e+02
8.402800000000000000e+08,-7.982999999999999829e+01
8.412816666666666269e+08,-1.006599999999999966e+02
8.422833333333332539e+08,-8.400000000000000000e+01
8.432850000000000000e+08,-1.005000000000000000e+02
8.442866666666666269e+08,-8.165999999999999659e+01
8.452883333333332539e+08,-1.045000000000000000e+02
8.462900000000000000e+08,-8.100000000000000000e+01
8.472916666666666269e+08,-1.023299999999999983e+02
8.482933333333332539e+08,-8.100000000000000000e+01
8.492950000000000000e+08,-1.020000000000000000e+02
8.502966666666666269e+08,-8.350000000000000000e+01
8.512983333333332539e+08,-9.982999999999999829e+01
8.523000000000000000e+08,-8.282999999999999829e+01
8.533016666666666269e+08,-1.013299999999999983e+02
8.543033333333332539e+08,-8.215999999999999659e+01
8.553050000000000000e+08,-1.031599999999999966e+02
8.563066666666666269e+08,-8.232999999999999829e+01
8.573083333333332539e+08,-1.030000000000000000e+02
8.583100000000000000e+08,-8.282999999999999829e+01
8.593116666666666269e+08,-1.028299999999999983e+02
8.603133333333332539e+08,-8.115999999999999659e+01
8.613150000000000000e+08,-9.932999999999999829e+01
8.623166666666666269e+08,-8.382999999999999829e+01
8.633183333333332539e+08,-1.015000000000000000e+02
8.643200000000000000e+08,-8.300000000000000000e+01
8.653216666666666269e+08,-1.030000000000000000e+02
8.663233333333332539e+08,-8.315999999999999659e+01
8.673250000000000000e+08,-1.025000000000000000e+02
8.683266666666666269e+08,-8.315999999999999659e+01
8.693283333333332539e+08,-1.016599999999999966e+02
8.703300000000000000e+08,-8.282999999999999829e+01
8.713316666666666269e+08,-1.020000000000000000e+02
8.723333333333332539e+08,-8.282999999999999829e+01
8.733350000000000000e+08,-1.006599999999999966e+02
8.743366666666666269e+08,-8.000000000000000000e+01
8.753383333333332539e+08,-1.018299999999999983e+02
8.763400000000000000e+08,-8.015999999999999659e+01
8.773416666666666269e+08,-1.013299999999999983e+02
8.783433333333332539e+08,-8.200000000000000000e+01
8.793450000000000000e+08,-1.036599999999999966e+02
8.803466666666666269e+08,-8.332999999999999829e+01
8.813483333333332539e+08,-1.018299999999999983e+02
8.823500000000000000e+08,-8.282999999999999829e+01
8.833516666666666269e+08,-1.013299999999999983e+02
8.843533333333332539e+08,-8.182999999999999829e+01
8.853550000000000000e+08,-9.882999999999999829e+01
8.863566666666666269e+08,-7.315999999999999659e+01
8.873583333333332539e+08,-9.700000000000000000e+01
8.883600000000000000e+08,-7.532999999999999829e+01
8.893616666666666269e+08,-9.982999999999999829e+01
8.903633333333332539e+08,-7.865999999999999659e+01
8.913650000000000000e+08,-1.048299999999999983e+02
8.923666666666666269e+08,-8.232999999999999829e+01
8.933683333333332539e+08,-1.035000000000000000e+02
8.943700000000000000e+08,-8.400000000000000000e+01
8.953716666666666269e+08,-1.015000000000000000e+02
8.963733333333332539e+08,-8.150000000000000000e+01
8.973750000000000000e+08,-9.900000000000000000e+01
8.983766666666666269e+08,-8.100000000000000000e+01
8.993783333333332539e+08,-1.043299999999999983e+02
9.003800000000000000e+08,-8.182999999999999829e+01
9.013816666666666269e+08,-1.001599999999999966e+02
9.023833333333332539e+08,-8.282999999999999829e+01
9.033850000000000000e+08,-1.006599999999999966e+02
9.043866666666666269e+08,-8.065999999999999659e+01
9.053883333333332539e+08,-1.030000000000000000e+02
9.063900000000000000e+08,-8.265999999999999659e+01
9.073916666666666269e+08,-1.036599999999999966e+02
9.083933333333332539e+08,-8.132999999999999829e+01
9.093950000000000000e+08,-1.030000000000000000e+02
9.103966666666666269e+08,-8.050000000000000000e+01
9.113983333333332539e+08,-1.026599999999999966e+02
9.124000000000000000e+08,-8.100000000000000000e+01
9.134016666666666269e+08,-1.018299999999999983e+02
9.144033333333332539e+08,-8.165999999999999659e+01
9.154050000000000000e+08,-1.036599999999999966e+02
9.164066666666666269e+08,-8.215999999999999659e+01
9.174083333333332539e+08,-1.013299999999999983e+02
9.184100000000000000e+08,-8.100000000000000000e+01
9.194116666666666269e+08,-1.050000000000000000e+02
9.204133333333332539e+08,-8.065999999999999659e+01
9.214150000000000000e+08,-1.001599999999999966e+02
9.224166666666666269e+08,-8.050000000000000000e+01
9.234183333333332539e+08,-1.010000000000000000e+02
9.244200000000000000e+08,-8.215999999999999659e+01
9.254216666666666269e+08,-1.020000000000000000e+02
9.264233333333332539e+08,-6.915999999999999659e+01
9.274250000000000000e+08,-8.550000000000000000e+01
9.284266666666666269e+08,-6.200000000000000000e+01
9.294283333333332539e+08,-9.315999999999999659e+01
9.304300000000000000e+08,-6.915999999999999659e+01
9.314316666666666269e+08,-9.482999999999999829e+01
9.324333333333332539e+08,-6.582999999999999829e+01
9.334350000000000000e+08,-8.982999999999999829e+01
9.344366666666666269e+08,-6.232999999999999829e+01
9.354383333333332539e+08,-9.100000000000000000e+01
9.364400000000000000e+08,-6.600000000000000000e+01
9.374416666666666269e+08,-9.332999999999999829e+01
9.384433333333332539e+08,-6.900000000000000000e+01
9.394450000000000000e+08,-9.000000000000000000e+01
9.404466666666666269e+08,-6.800000000000000000e+01
9.414483333333332539e+08,-9.415999999999999659e+01
9.424500000000000000e+08,-7.000000000000000000e+01
9.434516666666666269e+08,-9.215999999999999659e+01
9.444533333333332539e+08,-6.700000000000000000e+01
9.454550000000000000e+08,-8.765999999999999659e+01
9.464566666666666269e+08,-6.715999999999999659e+01
9.474583333333332539e+08,-8.615999999999999659e+01
9.484600000000000000e+08,-6.182999999999999829e+01
9.494616666666666269e+08,-8.600000000000000000e+01
9.504633333333332539e+08,-6.165999999999999659e+01
9.514650000000000000e+08,-9.665999999999999659e+01
9.524666666666666269e+08,-7.082999999999999829e+01
9.534683333333332539e+08,-9.250000000000000000e+01
