Centre Freq: 1000050000.0 Hz
Span: 1999900000.0 Hz
Res BW: 2e6 Hz
Ref Level: -30 dBm
Attenuation: 0 dB
Averaging: 1 times
Max Hold: 1 seconds
    
    

1.105940000000000000e+09,-7.800000000000000000e+01
1.107943333333333254e+09,-1.041599999999999966e+02
1.109946666666666508e+09,-8.050000000000000000e+01
1.111950000000000000e+09,-1.016599999999999966e+02
1.113953333333333254e+09,-8.015999999999999659e+01
1.115956666666666508e+09,-1.008299999999999983e+02
1.117960000000000000e+09,-7.982999999999999829e+01
1.119963333333333254e+09,-9.982999999999999829e+01
1.121966666666666508e+09,-7.950000000000000000e+01
1.123970000000000000e+09,-1.000000000000000000e+02
1.125973333333333254e+09,-7.900000000000000000e+01
1.127976666666666508e+09,-9.932999999999999829e+01
1.129980000000000000e+09,-7.950000000000000000e+01
1.131983333333333254e+09,-9.832999999999999829e+01
1.133986666666666508e+09,-8.000000000000000000e+01
1.135990000000000000e+09,-9.932999999999999829e+01
1.137993333333333254e+09,-7.815999999999999659e+01
1.139996666666666508e+09,-1.000000000000000000e+02
1.142000000000000000e+09,-7.932999999999999829e+01
1.144003333333333254e+09,-1.010000000000000000e+02
1.146006666666666508e+09,-7.732999999999999829e+01
1.148010000000000000e+09,-9.900000000000000000e+01
1.150013333333333254e+09,-7.932999999999999829e+01
1.152016666666666508e+09,-1.021599999999999966e+02
1.154020000000000000e+09,-7.965999999999999659e+01
1.156023333333333254e+09,-1.010000000000000000e+02
1.158026666666666508e+09,-7.865999999999999659e+01
1.160030000000000000e+09,-1.003299999999999983e+02
1.162033333333333254e+09,-7.865999999999999659e+01
1.164036666666666508e+09,-9.965999999999999659e+01
1.166040000000000000e+09,-7.950000000000000000e+01
1.168043333333333254e+09,-1.000000000000000000e+02
1.170046666666666508e+09,-7.882999999999999829e+01
1.172050000000000000e+09,-9.882999999999999829e+01
1.174053333333333254e+09,-7.915999999999999659e+01
1.176056666666666508e+09,-1.003299999999999983e+02
1.178060000000000000e+09,-8.032999999999999829e+01
1.180063333333333254e+09,-1.001599999999999966e+02
1.182066666666666508e+09,-7.965999999999999659e+01
1.184070000000000000e+09,-1.006599999999999966e+02
1.186073333333333254e+09,-7.865999999999999659e+01
1.188076666666666508e+09,-1.013299999999999983e+02
1.190080000000000000e+09,-7.950000000000000000e+01
1.192083333333333254e+09,-9.932999999999999829e+01
1.194086666666666508e+09,-7.932999999999999829e+01
1.196090000000000000e+09,-1.003299999999999983e+02
1.198093333333333254e+09,-7.900000000000000000e+01
1.200096666666666508e+09,-9.832999999999999829e+01
1.202100000000000000e+09,-8.000000000000000000e+01
1.204100000000000000e+09,-7.782999999999999829e+01
1.205426500000000000e+09,-1.000000000000000000e+02
1.206753000000000000e+09,-7.965999999999999659e+01
1.208079500000000000e+09,-9.882999999999999829e+01
1.209406000000000000e+09,-7.915999999999999659e+01
1.210732500000000000e+09,-1.010000000000000000e+02
1.212059000000000000e+09,-8.050000000000000000e+01
1.213385500000000000e+09,-9.915999999999999659e+01
1.214712000000000000e+09,-8.000000000000000000e+01
1.216038500000000000e+09,-9.865999999999999659e+01
1.217365000000000000e+09,-8.000000000000000000e+01
1.218691500000000000e+09,-1.010000000000000000e+02
1.220018000000000000e+09,-7.965999999999999659e+01
1.221344500000000000e+09,-1.023299999999999983e+02
1.222671000000000000e+09,-7.900000000000000000e+01
1.223997500000000000e+09,-1.016599999999999966e+02
1.225324000000000000e+09,-7.900000000000000000e+01
1.226650500000000000e+09,-9.900000000000000000e+01
1.227977000000000000e+09,-7.900000000000000000e+01
1.229303500000000000e+09,-9.932999999999999829e+01
1.230630000000000000e+09,-8.050000000000000000e+01
1.231956500000000000e+09,-9.782999999999999829e+01
1.233283000000000000e+09,-7.965999999999999659e+01
1.234609500000000000e+09,-1.000000000000000000e+02
1.235936000000000000e+09,-7.950000000000000000e+01
1.237262500000000000e+09,-1.021599999999999966e+02
1.238589000000000000e+09,-7.882999999999999829e+01
1.239915500000000000e+09,-9.750000000000000000e+01
1.241242000000000000e+09,-7.782999999999999829e+01
1.242568500000000000e+09,-9.782999999999999829e+01
1.243895000000000000e+09,-7.950000000000000000e+01
1.245221500000000000e+09,-1.000000000000000000e+02
1.246548000000000000e+09,-7.932999999999999829e+01
1.247874500000000000e+09,-9.832999999999999829e+01
1.249201000000000000e+09,-8.065999999999999659e+01
1.250527500000000000e+09,-1.000000000000000000e+02
1.251854000000000000e+09,-8.000000000000000000e+01
1.253180500000000000e+09,-1.000000000000000000e+02
1.254507000000000000e+09,-7.965999999999999659e+01
1.255833500000000000e+09,-9.750000000000000000e+01
1.257160000000000000e+09,-7.850000000000000000e+01
1.258486500000000000e+09,-1.020000000000000000e+02
1.259813000000000000e+09,-7.915999999999999659e+01
1.261139500000000000e+09,-9.915999999999999659e+01
1.262466000000000000e+09,-8.032999999999999829e+01
1.263792500000000000e+09,-9.815999999999999659e+01
1.265119000000000000e+09,-7.900000000000000000e+01
1.266445500000000000e+09,-1.010000000000000000e+02
1.267772000000000000e+09,-8.082999999999999829e+01
1.269098500000000000e+09,-1.013299999999999983e+02
1.270425000000000000e+09,-7.982999999999999829e+01
1.271751500000000000e+09,-1.011599999999999966e+02
1.273078000000000000e+09,-8.015999999999999659e+01
1.274404500000000000e+09,-1.001599999999999966e+02
1.275731000000000000e+09,-7.965999999999999659e+01
1.277057500000000000e+09,-1.023299999999999983e+02
1.278384000000000000e+09,-7.782999999999999829e+01
1.279710500000000000e+09,-1.000000000000000000e+02
1.281037000000000000e+09,-7.832999999999999829e+01
1.282363500000000000e+09,-9.965999999999999659e+01
1.283690000000000000e+09,-8.032999999999999829e+01
1.285016500000000000e+09,-1.010000000000000000e+02
1.286343000000000000e+09,-7.850000000000000000e+01
1.287669500000000000e+09,-1.000000000000000000e+02
1.288996000000000000e+09,-7.982999999999999829e+01
1.290322500000000000e+09,-1.018299999999999983e+02
1.291649000000000000e+09,-7.865999999999999659e+01
1.292975500000000000e+09,-9.850000000000000000e+01
1.294302000000000000e+09,-7.965999999999999659e+01
1.295628500000000000e+09,-1.023299999999999983e+02
1.296955000000000000e+09,-8.050000000000000000e+01
1.298281500000000000e+09,-1.006599999999999966e+02
1.299608000000000000e+09,-7.982999999999999829e+01
1.300934500000000000e+09,-1.023299999999999983e+02
1.302261000000000000e+09,-7.882999999999999829e+01
1.303587500000000000e+09,-9.850000000000000000e+01
1.304914000000000000e+09,-8.050000000000000000e+01
1.306240500000000000e+09,-1.006599999999999966e+02
1.307567000000000000e+09,-7.882999999999999829e+01
1.308893500000000000e+09,-1.005000000000000000e+02
1.310220000000000000e+09,-7.882999999999999829e+01
1.311546500000000000e+09,-1.003299999999999983e+02
1.312873000000000000e+09,-7.915999999999999659e+01
1.314199500000000000e+09,-1.028299999999999983e+02
1.315526000000000000e+09,-8.050000000000000000e+01
1.316852500000000000e+09,-9.950000000000000000e+01
1.318179000000000000e+09,-7.850000000000000000e+01
1.319505500000000000e+09,-1.010000000000000000e+02
1.320832000000000000e+09,-7.850000000000000000e+01
1.322158500000000000e+09,-9.965999999999999659e+01
1.323485000000000000e+09,-7.765999999999999659e+01
1.324811500000000000e+09,-1.005000000000000000e+02
1.326138000000000000e+09,-7.800000000000000000e+01
1.327464500000000000e+09,-9.950000000000000000e+01
1.328791000000000000e+09,-7.832999999999999829e+01
1.330117500000000000e+09,-9.832999999999999829e+01
1.331444000000000000e+09,-7.965999999999999659e+01
1.332770500000000000e+09,-1.000000000000000000e+02
1.334097000000000000e+09,-8.132999999999999829e+01
1.335423500000000000e+09,-1.016599999999999966e+02
1.336750000000000000e+09,-8.032999999999999829e+01
1.338076500000000000e+09,-9.850000000000000000e+01
1.339403000000000000e+09,-7.950000000000000000e+01
1.340729500000000000e+09,-1.023299999999999983e+02
1.342056000000000000e+09,-8.000000000000000000e+01
1.343382500000000000e+09,-1.005000000000000000e+02
1.344709000000000000e+09,-7.932999999999999829e+01
1.346035500000000000e+09,-9.932999999999999829e+01
1.347362000000000000e+09,-8.000000000000000000e+01
1.348688500000000000e+09,-1.000000000000000000e+02
1.350015000000000000e+09,-7.865999999999999659e+01
1.351341500000000000e+09,-1.008299999999999983e+02
1.352668000000000000e+09,-7.900000000000000000e+01
1.353994500000000000e+09,-1.000000000000000000e+02
1.355321000000000000e+09,-8.000000000000000000e+01
1.356647500000000000e+09,-9.915999999999999659e+01
1.357974000000000000e+09,-7.950000000000000000e+01
1.359300500000000000e+09,-9.832999999999999829e+01
1.360627000000000000e+09,-7.965999999999999659e+01
1.361953500000000000e+09,-1.020000000000000000e+02
1.363280000000000000e+09,-7.932999999999999829e+01
1.364606500000000000e+09,-1.013299999999999983e+02
1.365933000000000000e+09,-7.932999999999999829e+01
1.367259500000000000e+09,-1.003299999999999983e+02
1.368586000000000000e+09,-7.882999999999999829e+01
1.369912500000000000e+09,-9.915999999999999659e+01
1.371239000000000000e+09,-7.965999999999999659e+01
1.372565500000000000e+09,-1.005000000000000000e+02
1.373892000000000000e+09,-7.932999999999999829e+01
1.375218500000000000e+09,-9.965999999999999659e+01
1.376545000000000000e+09,-7.932999999999999829e+01
1.377871500000000000e+09,-1.008299999999999983e+02
1.379198000000000000e+09,-7.982999999999999829e+01
1.380524500000000000e+09,-1.003299999999999983e+02
1.381851000000000000e+09,-7.765999999999999659e+01
1.383177500000000000e+09,-1.000000000000000000e+02
1.384504000000000000e+09,-7.965999999999999659e+01
1.385830500000000000e+09,-1.045000000000000000e+02
1.387157000000000000e+09,-7.832999999999999829e+01
1.388483500000000000e+09,-9.950000000000000000e+01
1.389810000000000000e+09,-7.865999999999999659e+01
1.391136500000000000e+09,-1.010000000000000000e+02
1.392463000000000000e+09,-7.800000000000000000e+01
1.393789500000000000e+09,-9.950000000000000000e+01
1.395116000000000000e+09,-7.950000000000000000e+01
1.396442500000000000e+09,-9.965999999999999659e+01
1.397769000000000000e+09,-7.965999999999999659e+01
1.399095500000000000e+09,-1.003299999999999983e+02
1.400422000000000000e+09,-7.982999999999999829e+01
1.401748500000000000e+09,-9.932999999999999829e+01
1.403075000000000000e+09,-7.865999999999999659e+01
1.404401500000000000e+09,-1.001599999999999966e+02
1.405728000000000000e+09,-7.865999999999999659e+01
1.407054500000000000e+09,-9.882999999999999829e+01
1.408381000000000000e+09,-7.832999999999999829e+01
1.409707500000000000e+09,-1.011599999999999966e+02
1.411034000000000000e+09,-7.915999999999999659e+01
1.412360500000000000e+09,-9.850000000000000000e+01
1.413687000000000000e+09,-7.882999999999999829e+01
1.415013500000000000e+09,-1.011599999999999966e+02
1.416340000000000000e+09,-7.850000000000000000e+01
1.417666500000000000e+09,-9.882999999999999829e+01
1.418993000000000000e+09,-7.850000000000000000e+01
1.420319500000000000e+09,-9.782999999999999829e+01
1.421646000000000000e+09,-7.965999999999999659e+01
1.422972500000000000e+09,-9.965999999999999659e+01
1.424299000000000000e+09,-7.865999999999999659e+01
1.425625500000000000e+09,-1.033299999999999983e+02
1.426952000000000000e+09,-7.882999999999999829e+01
1.428278500000000000e+09,-1.013299999999999983e+02
1.429605000000000000e+09,-7.865999999999999659e+01
1.430931500000000000e+09,-9.965999999999999659e+01
1.432258000000000000e+09,-7.965999999999999659e+01
1.433584500000000000e+09,-1.016599999999999966e+02
1.434911000000000000e+09,-7.915999999999999659e+01
1.436237500000000000e+09,-1.003299999999999983e+02
1.437564000000000000e+09,-7.915999999999999659e+01
1.438890500000000000e+09,-1.015000000000000000e+02
1.440217000000000000e+09,-7.982999999999999829e+01
1.441543500000000000e+09,-1.016599999999999966e+02
1.442870000000000000e+09,-7.900000000000000000e+01
1.444196500000000000e+09,-1.005000000000000000e+02
1.445523000000000000e+09,-7.965999999999999659e+01
1.446849500000000000e+09,-1.008299999999999983e+02
1.448176000000000000e+09,-7.915999999999999659e+01
1.449502500000000000e+09,-1.020000000000000000e+02
1.450829000000000000e+09,-7.850000000000000000e+01
1.452155500000000000e+09,-9.750000000000000000e+01
1.453482000000000000e+09,-7.950000000000000000e+01
1.454808500000000000e+09,-1.013299999999999983e+02
1.456135000000000000e+09,-7.882999999999999829e+01
1.457461500000000000e+09,-9.750000000000000000e+01
1.458788000000000000e+09,-7.965999999999999659e+01
1.460114500000000000e+09,-1.035000000000000000e+02
1.461441000000000000e+09,-7.900000000000000000e+01
1.462767500000000000e+09,-1.036599999999999966e+02
1.464094000000000000e+09,-8.000000000000000000e+01
1.465420500000000000e+09,-1.018299999999999983e+02
1.466747000000000000e+09,-7.982999999999999829e+01
1.468073500000000000e+09,-1.000000000000000000e+02
1.469400000000000000e+09,-7.965999999999999659e+01
1.470726500000000000e+09,-1.011599999999999966e+02
1.472053000000000000e+09,-7.850000000000000000e+01
1.473379500000000000e+09,-9.900000000000000000e+01
1.474706000000000000e+09,-7.950000000000000000e+01
1.476032500000000000e+09,-9.932999999999999829e+01
1.477359000000000000e+09,-7.932999999999999829e+01
1.478685500000000000e+09,-9.950000000000000000e+01
1.480012000000000000e+09,-7.882999999999999829e+01
1.481338500000000000e+09,-9.965999999999999659e+01
1.482665000000000000e+09,-7.900000000000000000e+01
1.483991500000000000e+09,-1.010000000000000000e+02
1.485318000000000000e+09,-7.865999999999999659e+01
1.486644500000000000e+09,-1.023299999999999983e+02
1.487971000000000000e+09,-7.950000000000000000e+01
1.489297500000000000e+09,-9.950000000000000000e+01
1.490624000000000000e+09,-8.032999999999999829e+01
1.491950500000000000e+09,-9.965999999999999659e+01
1.493277000000000000e+09,-7.950000000000000000e+01
1.494603500000000000e+09,-1.023299999999999983e+02
1.495930000000000000e+09,-7.865999999999999659e+01
1.497256500000000000e+09,-1.000000000000000000e+02
1.498583000000000000e+09,-7.950000000000000000e+01
1.499909500000000000e+09,-9.782999999999999829e+01
1.501236000000000000e+09,-7.932999999999999829e+01
1.502562500000000000e+09,-1.000000000000000000e+02
1.503889000000000000e+09,-7.832999999999999829e+01
1.505215500000000000e+09,-9.965999999999999659e+01
1.506542000000000000e+09,-7.850000000000000000e+01
1.507868500000000000e+09,-1.008299999999999983e+02
1.509195000000000000e+09,-7.832999999999999829e+01
1.510521500000000000e+09,-1.015000000000000000e+02
1.511848000000000000e+09,-7.782999999999999829e+01
1.513174500000000000e+09,-1.013299999999999983e+02
1.514501000000000000e+09,-7.950000000000000000e+01
1.515827500000000000e+09,-9.832999999999999829e+01
1.517154000000000000e+09,-7.815999999999999659e+01
1.518480500000000000e+09,-9.932999999999999829e+01
1.519807000000000000e+09,-7.800000000000000000e+01
1.521133500000000000e+09,-1.031599999999999966e+02
1.522460000000000000e+09,-7.882999999999999829e+01
1.523786500000000000e+09,-9.965999999999999659e+01
1.525113000000000000e+09,-7.900000000000000000e+01
1.526439500000000000e+09,-9.850000000000000000e+01
1.527766000000000000e+09,-7.900000000000000000e+01
1.529092500000000000e+09,-9.832999999999999829e+01
1.530419000000000000e+09,-7.865999999999999659e+01
1.531745500000000000e+09,-1.011599999999999966e+02
1.533072000000000000e+09,-7.915999999999999659e+01
1.534398500000000000e+09,-9.832999999999999829e+01
1.535725000000000000e+09,-7.882999999999999829e+01
1.537051500000000000e+09,-9.732999999999999829e+01
1.538378000000000000e+09,-8.065999999999999659e+01
1.539704500000000000e+09,-1.005000000000000000e+02
1.541031000000000000e+09,-7.815999999999999659e+01
1.542357500000000000e+09,-9.950000000000000000e+01
1.543684000000000000e+09,-8.015999999999999659e+01
1.545010500000000000e+09,-9.950000000000000000e+01
1.546337000000000000e+09,-7.915999999999999659e+01
1.547663500000000000e+09,-9.865999999999999659e+01
1.548990000000000000e+09,-7.932999999999999829e+01
1.550316500000000000e+09,-9.850000000000000000e+01
1.551643000000000000e+09,-8.032999999999999829e+01
1.552969500000000000e+09,-9.932999999999999829e+01
1.554296000000000000e+09,-7.915999999999999659e+01
1.555622500000000000e+09,-9.815999999999999659e+01
1.556949000000000000e+09,-7.950000000000000000e+01
1.558275500000000000e+09,-1.018299999999999983e+02
1.559602000000000000e+09,-8.000000000000000000e+01
1.560928500000000000e+09,-1.021599999999999966e+02
1.562255000000000000e+09,-7.915999999999999659e+01
1.563581500000000000e+09,-1.001599999999999966e+02
1.564908000000000000e+09,-7.950000000000000000e+01
1.566234500000000000e+09,-9.932999999999999829e+01
1.567561000000000000e+09,-8.000000000000000000e+01
1.568887500000000000e+09,-9.982999999999999829e+01
1.570214000000000000e+09,-7.900000000000000000e+01
1.571540500000000000e+09,-1.001599999999999966e+02
1.572867000000000000e+09,-7.700000000000000000e+01
1.574193500000000000e+09,-9.932999999999999829e+01
1.575520000000000000e+09,-7.982999999999999829e+01
1.576846500000000000e+09,-1.006599999999999966e+02
